,id,text,date,author_id
646,1500699614315483136,Reebok Unisex-Adult Nano X1 Cross Trainer https://t.co/wbNVeV7TJL,2022-03-07 05:07:24+00:00,1496897241306521602
647,1500699531557572610,new blue reebok 5,2022-03-07 05:07:04+00:00,3583006463
648,1500699421264072704,Check out this listing I just added to my #Poshmark closet: New Reebok Set. https://t.co/netB82AvLQ #shopmycloset @poshmarkapp,2022-03-07 05:06:38+00:00,221662275
649,1500697961117859842,Check out this listing I just added to my #Poshmark closet: Reebok Gray Racerback workout tank top reflective panels side zipped pocket. https://t.co/oRoo5SY5w4 #shopmycloset @poshmarkapp,2022-03-07 05:00:50+00:00,780686380657618948
650,1500695028452233217,Authentic Brands Plans To Get Reebok In The NFT &amp; Crypto Payments Game https://t.co/yGfBIx0ttl,2022-03-07 04:49:11+00:00,178385437
651,1500694676180910081,"Reebok New Arrival
LT Court🎉🎉🎉
To shop please Visit us at.
https://t.co/uL2ItsxelH

David® (@parvesh_kumarofficial)
#david https://t.co/ldxMvf2z0L",2022-03-07 04:47:47+00:00,1433310381699518464
652,1500693662644072451,Reebok Mens Training Jacket Windbreaker Full Zip Red Sz Small #eBay🇺🇸 #Men #Tracksuits https://t.co/44D3S1MxCb,2022-03-07 04:43:45+00:00,1487396484190511104
653,1500692566462775297,Check out this listing I just added to my #Poshmark closet: Women’s Reebok light blue tee SZ XL. https://t.co/c8kgEHF5r2 #shopmycloset @poshmarkapp,2022-03-07 04:39:24+00:00,940357825
654,1500692378302115841,"This is why I love thrifting, you never know what you're going to get! 👀

I got these when I went thrift shopping in Baguio! MINIONS AND TOM AND JERRY REEBOK PUMPS AND A CORTEZ , I got it ALL for less than 5k  (4k php exactly or around 75$) AAAAA ukay forever labyu https://t.co/r9xdBQRmyg",2022-03-07 04:38:39+00:00,1113273285460910082
655,1500690619295223808,Alien2/Reebok https://t.co/zzK0Y4qrsH,2022-03-07 04:31:39+00:00,1519926042
656,1500690241098813444,"Daily digest: Reebok launches an Eames Office collaboration, the Port Authority releases AirTrain alternatives, and more. https://t.co/ac467pa7FK",2022-03-07 04:30:09+00:00,1369383115290984448
657,1500690194277806081,Reebok Drops New Yoga Offerings https://t.co/W58CytKIpR,2022-03-07 04:29:58+00:00,1374529934278893572
658,1500687792191508481,@JustFreshKicks Designer should be traded to Reebok for this,2022-03-07 04:20:25+00:00,1250571813878468613
659,1500686132006162433,Check out this listing I just added to my #Poshmark closet: Reebok Classic Leather - yellow. https://t.co/NYJgsPN9el #shopmycloset @poshmarkapp,2022-03-07 04:13:49+00:00,1319320622489534466
660,1500684206111956993,Reebok Women’s Club C Sneaker https://t.co/pEOjYWFvWL,2022-03-07 04:06:10+00:00,1496897241306521602
661,1500680261276770306,"New pet peeves...

People who wear Adidas track suits with Nike sneakers.
Get your brand names together.
Adidas track suit, Puma socks, Nike sneakers, New Balance T-shirt, Reebok baseball cap.

You a cross brand bitch",2022-03-07 03:50:30+00:00,227188163
662,1500677944205004801,"@MarcQuill And finally, the trunks/shorts designs... (using my name as the example here, even though the actual font used for the Reebok logo makes an S look like a J 😅) https://t.co/2Y4fiQUDYP",2022-03-07 03:41:17+00:00,587463073
663,1500677741368074242,Check out this listing I just added to my #Poshmark closet: REEBOK ZIG KINETICA HORIZON WOMENS RUNNING SHOE BLACK RED. https://t.co/X3FyS4oddd #shopmycloset @poshmarkapp,2022-03-07 03:40:29+00:00,2891399786
664,1500677331425267713,"I bought a shoe of reebok from a reebok branch near my home this month . But after wearing only once now I am having shever pain in my foot, please suggest me what should I do.

@Reebok @reebokindia",2022-03-07 03:38:51+00:00,81685207
665,1500674998167478275,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @JenniferTeal13 @kabesmom1 #poshmark #fashion #style #shopmycloset #reebok #goldenthreads #youins: https://t.co/ZAdA27Rs9H https://t.co/1VShqs2UIb,2022-03-07 03:29:35+00:00,629463529
666,1500674991091699713,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #reebok #tahari #jamesavery: https://t.co/D8t3Sc4Wud https://t.co/wo16MHRr7z,2022-03-07 03:29:33+00:00,1055471727738843137
667,1500674762783133697,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #townforst #reebok #endlessrose: https://t.co/VBLXNT3GxK https://t.co/GTKUvAtp05,2022-03-07 03:28:39+00:00,1361818057950195714
668,1500674692662759424,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @Vetfund2 #poshmark #fashion #style #shopmycloset #reebok #merona: https://t.co/bFsQpCYQmU https://t.co/y0hcZhCDL7,2022-03-07 03:28:22+00:00,4236586214
669,1500673195074289665,"Puma
Men's Boxer Shorts https://t.co/fe0ZnyY1tX
.
https://t.co/EIX10KaGdd",2022-03-07 03:22:25+00:00,81047046
670,1500672342187548683,@overtimemegan No. Your wearing Jordan sweat pants and Reebok. WTF,2022-03-07 03:19:02+00:00,1062177397150224386
671,1500671298833240068,Check out this listing I just added to my #Poshmark closet: Reebok Anaheim Ducks Orange T Shirt Cotton Short Sleeve Womens Small. https://t.co/jS42sXKaJL #shopmycloset @poshmarkapp,2022-03-07 03:14:53+00:00,15535814
672,1500671170697334784,"Reebok Women's Princess Sneaker
https://t.co/BQPlq542fk",2022-03-07 03:14:22+00:00,763683643
673,1500670542256373760,Check out this listing I just added to my #Poshmark closet: Vancouver Canucks Ladies Reebok Fitted T-Shirt Size US L. https://t.co/L3UG62LPr3 #shopmycloset @poshmarkapp,2022-03-07 03:11:53+00:00,1237529554685530118
674,1500670347716317184,@Skrillaa_OG Times change fam😂 had the reebok kamikaze's,2022-03-07 03:11:06+00:00,1473822621083095049
675,1500668758871838723,Check out this listing I just added to my #Poshmark closet: Reebok Mens Size Small S RBX Performance Hoodie Grey Black Logo Sleeve P…. https://t.co/uRgAuQhYHw #shopmycloset @poshmarkapp,2022-03-07 03:04:47+00:00,2930790935
676,1500668445603500035,Check out this listing I just added to my #Poshmark closet: X Reebok Men’s Golf Windbreaker. https://t.co/vSrGGZ3UXe #shopmycloset @poshmarkapp,2022-03-07 03:03:33+00:00,1418914991273611273
677,1500668170658451462,Check out this listing I just added to my #Poshmark closet: COPY - Reebok Mens Size Small S RBX Performance Hoodie Grey Black Logo Sleeve P…. https://t.co/SwwN7akEGK #shopmycloset @poshmarkapp,2022-03-07 03:02:27+00:00,2930790935
678,1500667443244670979,@real_fan13 @sccp_alxndr180 @lorenakarate @soccergrimmie Maybe now but historically no. Your club’s biggest achievement was winning the REEBOK CUP dfkm,2022-03-07 02:59:34+00:00,1267306254076186628
679,1500667146149502977,Reebok Men’s Workout Plus Sneaker https://t.co/qDNFkzzwF0,2022-03-07 02:58:23+00:00,1496897241306521602
680,1500667077127929858,"After 2 years I can say definitely that squatting in my Adidas Mat Wizards has a slight edge over The Mark Bell Reebok TR Lites.

For those who like to squat in flats that is.

Reebok released a new version after discontinuing the old one, so can’t speak to if those are better.",2022-03-07 02:58:06+00:00,111744321
681,1500666474536607744,Have you seen this from @Reebok? Use my link and we'll both save! https://t.co/qTQCWM4WoD,2022-03-07 02:55:43+00:00,587565087
682,1500666397734617088,@overtimemegan No because you have Reebok’s on with a jordan brand sweatsuit,2022-03-07 02:55:24+00:00,1487594629813915648
683,1500661983149903875,Looks like Reebok is bringing back the pumps https://t.co/SlNwQV6jNZ,2022-03-07 02:37:52+00:00,27726896
684,1500661234793955330,Been a Nike kid from birth in my casket don’t dress me in no Reebok,2022-03-07 02:34:53+00:00,70210222
685,1500660189925576704,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @SafiyahSissoko #poshmark #fashion #style #shopmycloset #reebok #vikolino #simonmiller: https://t.co/BoL7J9rmYU https://t.co/HUyUYNmKji,2022-03-07 02:30:44+00:00,1216110481342992384
686,1500658024402219009,Check out this listing I just added to my #Poshmark closet: Men's Reebok Steel Toe Sneakers Sz5W. https://t.co/IaLPJ6HGnW #shopmycloset @poshmarkapp,2022-03-07 02:22:08+00:00,912016852540383233
687,1500657486205841411,"Reebok Women's Sports Bra  ~ Down to $9.50!! @ Amazon

https://t.co/S1uKdUuO6Z https://t.co/Zn2sdgGLT9",2022-03-07 02:20:00+00:00,1451886012528046083
688,1500657450558660610,This ain't Payless stepping Reebok checks tht I receive,2022-03-07 02:19:51+00:00,1052841309076156416
689,1500656660951539713,@PowellAnalytics Dee Brown. Slam Dunk Contest with Reebok pumps.,2022-03-07 02:16:43+00:00,608660002
690,1500654330948427781,Check out this listing I just added to my #Poshmark closet: Reebok Girls Dance Your Heart Out Top Size 16 Graphic Tee Short Sleeve Polyester. https://t.co/oUx4U0azkE #shopmycloset @poshmarkapp,2022-03-07 02:07:27+00:00,753296324448100352
691,1500652027172601858,that big jacket is SO cool reminds me of his iconic reebok jacket I LOVE HIM,2022-03-07 01:58:18+00:00,1357876817152143362
692,1500651668156784640,Check out this listing I just added to my #Poshmark closet: NFL San Diego Chargers Reebok Baseball Flex Fit Cap NWT. https://t.co/3KypuQStGK #shopmycloset @poshmarkapp,2022-03-07 01:56:53+00:00,21098668
693,1500649937234800642,Are You Getting Caught Up In The NFT World?  https://t.co/n1mDmkInzk The company plans to release NFTs and accept crypto payments,2022-03-07 01:50:00+00:00,746936746235985920
694,1500646413151129600,"From Dior x Jordan to adidas x Gucci, it's no wonder other brands, like Reebok, are looking to get in on what makes these collaborations ""it.""
https://t.co/HPsg5WwfmS",2022-03-07 01:36:00+00:00,1142920167070076929
695,1500646267998724103,Master P buying Reebok &gt;&gt;&gt;,2022-03-07 01:35:25+00:00,278350866
696,1500645603495362561,"Landon’s Reebok Nerf Kamikazes are 🔥🔥🔥 
#AEWRevolution",2022-03-07 01:32:47+00:00,79096825
697,1500645018834403328,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @AHOTStores #poshmark #fashion #style #shopmycloset #gunnesax #reebok #swarovski: https://t.co/TNTiDUaSQu https://t.co/YqwQtQNVlj,2022-03-07 01:30:27+00:00,1399899328500670468
698,1500644697156374530,Check out this listing I just added to my #Poshmark closet: Reebok Women's Crossfit CF74 Powerlifting weightlifting shoes size 8. https://t.co/NMGHfXh6Kl #shopmycloset @poshmarkapp,2022-03-07 01:29:11+00:00,1454668207294455810
699,1500644688927158272,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #reebok #solemates: https://t.co/akpqG2wUW2 https://t.co/Q0CC0rQXBR,2022-03-07 01:29:09+00:00,809425693939499008
700,1500640394454855683,John Tavares Autograph Reebok Premier Signed Jersey New York Islanders https://t.co/rm8f4n78Ij eBay https://t.co/BAbKCFJ0nj,2022-03-07 01:12:05+00:00,1368306545520300035
701,1500639805121642497,Reebok Classic Toddler US 7 EUR 23.5 Baby Sneakers Leather Rose Gold White Used #eBay #Kids #Baby #Toddler https://t.co/Zmd3mOZD18,2022-03-07 01:09:44+00:00,1465293997853880327
702,1500639760062287873,"Look, back in the day if weren’t hitting footlocker for the “2 for $80” on these Reebok classics, you missed out. Kept a clean pair lol https://t.co/Kv80JbObtp",2022-03-07 01:09:33+00:00,102851277
703,1500639369870417926,Reebok Drops New Yoga Offerings https://t.co/n7PU7GFoHs,2022-03-07 01:08:00+00:00,1392751646979940354
704,1500638842830864387,Reebok Women’s Club C Sneaker https://t.co/Yu1j4Ut0eu,2022-03-07 01:05:55+00:00,1496897241306521602
705,1500637880745607170,"90s CHICAGO SKATEBOARDING AND HOUSE:
 Reebok Classic - Sean Drinan | 90s Skate Video https://t.co/n7hMbiCnm4",2022-03-07 01:02:05+00:00,1256863800189431808
706,1500637490851504129,Dear @Reebok: This is day 326 of me asking you to retro the Answer XI All Star,2022-03-07 01:00:32+00:00,1382872788747358213
707,1500635156356517889,Reebok Face Masks https://t.co/KpcpMnqQOJ #reebok #facecover #covid19 #maskup #mascara #mask,2022-03-07 00:51:16+00:00,770400806667517952
708,1500634425016537088,Check out this listing I just added to my #Poshmark closet: 4/$25 Reebok Capris Running Legging Size Medium. https://t.co/HOJzH1U6it #shopmycloset @poshmarkapp,2022-03-07 00:48:22+00:00,1477712121525907459
709,1500634102579572736,Used Reebok socks - Check out this listing I just added to my Poshmark closet: Used Reebok socks. https://t.co/Rw3jgox8kw,2022-03-07 00:47:05+00:00,1483247535200346114
710,1500634093825839104,Check out this listing I just added to my #Poshmark closet: Used Reebok socks. https://t.co/551qVmZl2c #shopmycloset @poshmarkapp,2022-03-07 00:47:03+00:00,1483247535200346114
711,1500633999508574208,alright alright i will conform. i will buy reebok club c’s,2022-03-07 00:46:40+00:00,314081963
712,1500631864880496641,Check out this listing I just added to my #Poshmark closet: Tom Brady New England Patriots Jersey Youth/Boys Large Reebok NFL Football Retro. https://t.co/UuyScDc1Ih #shopmycloset @poshmarkapp,2022-03-07 00:38:11+00:00,1084649670591303685
713,1500630360224325633,i wanted to be a doc martens girl but it didnt work out so i'm going back to be a reebok girl,2022-03-07 00:32:12+00:00,1420101711633469450
714,1500630319195516933,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @S_L_Thrift #poshmark #fashion #style #shopmycloset #piper #reebok #stevemadden: https://t.co/jKoULS9Mgx https://t.co/pSPedTAHsO,2022-03-07 00:32:03+00:00,1352211968690696192
715,1500630173514752003,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #katvond #reebok #westbound: https://t.co/jkzWq7Nfuc https://t.co/oETIdHbiSg,2022-03-07 00:31:28+00:00,586842927
716,1500629983030513667,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #reebok: https://t.co/LNLqOxUxwv https://t.co/MIg9bLag2l,2022-03-07 00:30:42+00:00,1490800947446046722
717,1500629600614842370,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #reebok: https://t.co/vmNd72b9Ok https://t.co/OYP1JifnNO,2022-03-07 00:29:11+00:00,1131920198787846146
718,1500628324309094401,"Meet the Team!!! Sneak Peak Originators 

#nickkicks #kicks #thevault #kicksonfire #sneakerhead #sneakers #sneakernews #nike #jordan #reebok #adidas #converse #footwear #yeezy #whatarethose https://t.co/8aTiAxVixT",2022-03-07 00:24:07+00:00,1499466147275718659
719,1500624201798934529,Check out this listing I just added to my #Poshmark closet: NFL REEBOK ONFIELD VINTAGE JERSEY NWT MATTHEWS #52. https://t.co/i0qbWoU1FI #shopmycloset @poshmarkapp,2022-03-07 00:07:44+00:00,1047690820093181952
720,1500624136191848454,"@734charlie blackcats, white af1s, navy gazelles, 110 ultras, 90s, black af1s (beaters) and reebok bapestas",2022-03-07 00:07:28+00:00,1154714290655584256
721,1500620932196429827,Check out this listing I just added to my #Poshmark closet: Reebok women's Zignano Stablefit running shoes sneaker size 11. https://t.co/B5KTZ41GeA #shopmycloset @poshmarkapp,2022-03-06 23:54:45+00:00,1454668207294455810
722,1500620888252637184,Check out this listing I just added to my #Poshmark closet: VINTAGE REEBOK ONFIELD TAMPA BAY BUCCANEERS ALSTOTT JERSEY. https://t.co/KH63IwTETI #shopmycloset @poshmarkapp,2022-03-06 23:54:34+00:00,1047690820093181952
723,1500620735894622209,Check out this listing I just added to my #Poshmark closet: VINTAGE REEBOK ONFIELD #5 JOSH FREEMAN JERSEY TAMPA BAY BUCCANEERS. https://t.co/1HiVjq11jD #shopmycloset @poshmarkapp,2022-03-06 23:53:58+00:00,1047690820093181952
724,1500620564075065359,"@therealjoecook @Super70sSports I ended up getting Reebok pumps about two years after they were cool, at an outlet mall in Pennsylvania. So cool…",2022-03-06 23:53:17+00:00,1730519748
725,1500618793101389824,Check out this listing I just added to my #Poshmark closet: VINTAGE REEBOK  #5 JOSH FREEMAN JERSEY TAMPA BAY BUCCANEERS. https://t.co/KSm94NsCvA #shopmycloset @poshmarkapp,2022-03-06 23:46:15+00:00,1047690820093181952
726,1500618453312487432,@boxergirl1970 @RayJack97010720 Welcome to the club.  @Popeyes got my ass good I tell ya!!!!  Catfished the hell out of me!  Like @alleniverson crossing me over out my Reebok pumps!  🤦🏾‍♂️ took me for a loop https://t.co/5m1409plkf,2022-03-06 23:44:54+00:00,1406478402522075142
727,1500616132914552832,@j4yontherun Reebok club C,2022-03-06 23:35:40+00:00,3050758515
728,1500616080246468610,Check out this listing I just added to my #Poshmark closet: VINTAGE REEBOK TAMPA BAY BUCCANEERS ALSTOTT JERSEY. https://t.co/KH63IwTETI #shopmycloset @poshmarkapp,2022-03-06 23:35:28+00:00,1047690820093181952
729,1500615714373189633,Check out this listing I just added to my #Poshmark closet: Reebok Iverson Question Mid Mint Glow Mens Sz8.5 The answer Reebok Allen Iverson. https://t.co/bRqGywUV6h #shopmycloset @poshmarkapp,2022-03-06 23:34:01+00:00,1123293857712463872
